time;temp
47.36666666666667;18.437808086179928
47.38333333333333;18.440152036283678
47.4;18.44249598638754
47.416666666666664;18.44483993649129
47.43333333333333;18.44718388659504
47.45;18.44952783669885
47.46666666666667;18.4518717868026
47.483333333333334;18.45421573690635
47.5;18.4565596870101
47.516666666666666;18.458903637113906
47.53333333333333;18.461247587217713
47.55;18.463591537321463
47.56666666666666;18.465935487425213
47.583333333333336;18.46827943752902
47.6;18.47062338763277
47.61666666666667;18.47296733773652
47.63333333333333;18.47531128784027
47.65;18.477655237944134
47.666666666666664;18.479999188047884
47.68333333333333;18.482343138151634
47.7;18.48468708825544
47.71666666666667;18.48703103835919
47.733333333333334;18.48937498846294
47.75;18.49171893856669
47.766666666666666;18.494062888670555
47.78333333333333;18.496406838774305
47.8;18.498750788878056
47.81666666666666;18.501094738981806
47.833333333333336;18.503438689085613
47.85;18.505782639189363
47.86666666666667;18.508126589293113
47.88333333333333;18.51047053939692
47.9;18.512814489500727
47.916666666666664;18.515158439604477
47.93333333333333;18.517502389708227
47.95;18.519846339812034
47.96666666666667;18.522190289915784
47.983333333333334;18.524534240019534
48;18.526878190123284
48.016666666666666;18.529222140227148
48.03333333333333;18.531566090330898
48.05;18.533910040434648
48.06666666666666;18.5362539905384
48.083333333333336;18.538597940642205
48.1;18.540941890745955
48.11666666666667;18.543285840849705
48.13333333333333;18.545629790953512
48.15;18.54797374105732
48.166666666666664;18.55031769116107
48.18333333333333;18.55266164126482
48.2;18.555005591368626
48.21666666666667;18.557349541472377
48.233333333333334;18.559693491576127
48.25;18.562037441679934
48.266666666666666;18.56438139178374
48.28333333333333;18.56672534188749
48.3;18.56906929199124
48.31666666666666;18.57141324209499
48.333333333333336;18.573757192198798
48.35;18.576101142302548
48.36666666666667;18.578445092406355
48.38333333333333;18.580789042510162
48.4;18.583132992613912
48.416666666666664;18.585476942717662
48.43333333333333;18.587820892821412
48.45;18.59016484292522
48.46666666666667;18.59250879302897
48.483333333333334;18.59485274313272
48.5;18.597196693236526
48.516666666666666;18.599540643340333
48.53333333333333;18.601884593444083
48.55;18.604228543547833
48.56666666666666;18.606572493651583
48.583333333333336;18.60891644375539
48.6;18.61126039385914
48.61666666666667;18.613604343962947
48.63333333333333;18.615948294066754
48.65;18.618292244170505
48.666666666666664;18.620636194274255
48.68333333333333;18.622980144378005
48.7;18.62532409448181
48.71666666666667;18.627668044585562
48.733333333333334;18.63001199468937
48.75;18.63235594479312
48.766666666666666;18.634699894896926
48.78333333333333;18.637043845000676
48.8;18.639387795104426
48.81666666666666;18.641731745208176
48.833333333333336;18.644075695311983
48.85;18.646419645415733
48.86666666666667;18.64876359551954
48.88333333333333;18.651107545623347
48.9;18.653451495727097
48.916666666666664;18.655795445830847
48.93333333333333;18.658139395934597
48.95;18.660483346038404
48.96666666666667;18.662827296142154
48.983333333333334;18.66517124624596
49;18.66751519634971
49.016666666666666;18.66985914645352
49.03333333333333;18.67220309655727
49.05;18.67454704666102
49.06666666666666;18.67689099676477
49.083333333333336;18.679234946868576
49.1;18.681578896972383
49.11666666666667;18.683922847076133
49.13333333333333;18.68626679717994
49.15;18.68861074728369
49.166666666666664;18.69095469738744
49.18333333333333;18.69329864749119
49.2;18.695642597594997
49.21666666666667;18.697986547698804
49.233333333333334;18.700330497802554
49.25;18.702674447906304
49.266666666666666;18.70501839801011
49.28333333333333;18.70736234811386
49.3;18.70970629821761
49.31666666666666;18.71205024832136
49.333333333333336;18.71439419842517
49.35;18.716738148528975
49.36666666666667;18.719082098632725
49.38333333333333;18.721426048736532
49.4;18.723769998840282
49.416666666666664;18.726113948944032
49.43333333333333;18.728457899047783
49.45;18.73080184915159
49.46666666666667;18.733145799255396
49.483333333333334;18.735489749359147
49.5;18.737833699462897
49.516666666666666;18.740177649566704
49.53333333333333;18.742521599670454
49.55;18.744865549774204
49.56666666666666;18.74720949987801
49.583333333333336;18.749553449981818
49.6;18.751897400085568
49.61666666666667;18.754241350189318
49.63333333333333;18.756585300293125
49.65;18.758929250396875
49.666666666666664;18.761273200500625
49.68333333333333;18.763617150604375
49.7;18.765961100708182
49.71666666666667;18.76830505081199
49.733333333333334;18.77064900091574
49.75;18.77299295101949
49.766666666666666;18.775336901123296
49.78333333333333;18.777680851227046
49.8;18.780024801330796
49.81666666666666;18.782368751434603
49.833333333333336;18.78471270153841
49.85;18.78705665164216
49.86666666666667;18.78940060174591
49.88333333333333;18.791744551849717
49.9;18.794088501953468
49.916666666666664;18.796432452057218
49.93333333333333;18.798776402160968
49.95;18.80112035226483
49.96666666666667;18.80346430236858
49.983333333333334;18.805808252472332
50;18.808152202576082
50.016666666666666;18.81049615267989
50.03333333333333;18.81284010278364
50.05;18.81518405288739
50.06666666666666;18.817528002991253
50.083333333333336;18.819871953095003
50.1;18.822215903198753
50.11666666666667;18.824559853302503
50.13333333333333;18.82690380340631
50.15;18.82924775351006
50.166666666666664;18.83159170361381
50.18333333333333;18.833935653717617
50.2;18.836279603821424
50.21666666666667;18.838623553925174
50.233333333333334;18.840967504028924
50.25;18.843311454132674
50.266666666666666;18.84565540423648
50.28333333333333;18.84799935434023
50.3;18.85034330444398
50.31666666666666;18.852687254547845
50.333333333333336;18.855031204651596
50.35;18.857375154755346
50.36666666666667;18.859719104859096
50.38333333333333;18.862063054962903
50.4;18.864407005066653
50.416666666666664;18.866750955170403
50.43333333333333;18.86909490527421
50.45;18.871438855378017
50.46666666666667;18.873782805481767
50.483333333333334;18.876126755585517
50.5;18.878470705689267
50.516666666666666;18.880814655793074
50.53333333333333;18.883158605896824
50.55;18.88550255600063
50.56666666666666;18.887846506104438
50.583333333333336;18.890190456208188
50.6;18.89253440631194
50.61666666666667;18.89487835641569
50.63333333333333;18.897222306519495
50.65;18.899566256623245
50.666666666666664;18.901910206726996
50.68333333333333;18.904254156830802
50.7;18.90659810693461
50.71666666666667;18.90894205703836
50.733333333333334;18.91128600714211
50.75;18.913629957245917
50.766666666666666;18.915973907349667
50.78333333333333;18.918317857453417
50.8;18.920661807557224
50.81666666666666;18.92300575766103
50.833333333333336;18.92534970776478
50.85;18.92769365786853
50.86666666666667;18.93003760797228
50.88333333333333;18.932381558076088
50.9;18.934725508179838
50.916666666666664;18.937069458283645
50.93333333333333;18.939413408387395
50.95;18.941757358491202
50.96666666666667;18.944101308594952
50.983333333333334;18.946445258698702
51;18.94878920880251
51.016666666666666;18.95113315890626
51.03333333333333;18.953477109010066
51.05;18.955821059113816
51.06666666666666;18.958165009217623
51.083333333333336;18.960508959321373
51.1;18.962852909425123
51.11666666666667;18.965196859528874
51.13333333333333;18.96754080963268
51.15;18.96988475973643
51.166666666666664;18.972228709840238
51.18333333333333;18.974572659943988
51.2;18.976916610047795
51.21666666666667;18.979260560151545
51.233333333333334;18.981604510255295
51.25;18.9839484603591
51.266666666666666;18.986292410462852
51.28333333333333;18.98863636056666
51.3;18.99098031067041
51.31666666666666;18.993324260774216
51.333333333333336;18.995668210877966
51.35;18.998012160981716
51.36666666666667;19.000356111085466
51.38333333333333;19.002700061189273
51.4;19.00504401129308
51.416666666666664;19.00738796139683
51.43333333333333;19.00973191150058
51.449999999999996;19.012075861604387
51.46666666666667;19.014419811708137
51.483333333333334;19.016763761811887
51.5;19.019107711915694
51.516666666666666;19.021451662019444
51.53333333333333;19.02379561212325
51.55;19.026139562227
51.56666666666666;19.02848351233081
51.583333333333336;19.03082746243456
51.6;19.03317141253831
51.61666666666667;19.03551536264206
51.63333333333333;19.037859312745866
51.65;19.040203262849673
51.666666666666664;19.042547212953423
51.68333333333333;19.044891163057173
51.699999999999996;19.04723511316098
51.71666666666667;19.04957906326473
51.733333333333334;19.05192301336848
51.75;19.054266963472287
51.766666666666666;19.056610913576094
51.78333333333333;19.058954863679844
51.8;19.061298813783594
51.81666666666666;19.0636427638874
51.833333333333336;19.06598671399115
51.85;19.0683306640949
51.86666666666667;19.07067461419865
51.88333333333333;19.073018564302515
51.9;19.075362514406265
51.916666666666664;19.077706464510015
51.93333333333333;19.080050414613822
51.949999999999996;19.082394364717572
51.96666666666667;19.084738314821323
51.983333333333334;19.087082264925073
52;19.08942621502888
52.016666666666666;19.091770165132687
52.03333333333333;19.094114115236437
52.05;19.096458065340187
52.06666666666666;19.098802015443994
52.083333333333336;19.101145965547744
52.1;19.103489915651494
52.11666666666667;19.105833865755244
52.13333333333333;19.108177815859108
52.15;19.110521765962858
52.166666666666664;19.112865716066608
52.18333333333333;19.115145348685303
52.199999999999996;19.117319989225905
52.21666666666667;19.1194940047331
52.233333333333334;19.121667395206998
52.25;19.12384016064766
52.266666666666666;19.126012301054857
52.28333333333333;19.128183816428702
52.3;19.13035470676931
52.31666666666666;19.132524972076567
52.333333333333336;19.134694612350415
52.35;19.136863627590913
52.36666666666667;19.139032017798115
52.38333333333333;19.141199782972024
52.4;19.143366923112524
52.416666666666664;19.145533438219672
52.43333333333333;19.147699328293584
52.449999999999996;19.149864593334087
52.46666666666667;19.15202923334124
52.483333333333334;19.154193248315096
52.5;19.156356638255602
52.516666666666666;19.1585194031627
52.53333333333333;19.16068154303656
52.55;19.162843057877012
52.56666666666666;19.16500394768417
52.583333333333336;19.167164212457976
52.6;19.169323852198374
52.61666666666667;19.171482866905478
52.63333333333333;19.173641256579344
52.65;19.175799021219746
52.666666666666664;19.177956160826852
52.68333333333333;19.180112675400608
52.699999999999996;19.18226856494107
52.71666666666667;19.18442382944812
52.733333333333334;19.18657846892188
52.75;19.188732483362287
52.766666666666666;19.1908858727694
52.78333333333333;19.193038637143104
52.8;19.195190776483514
52.81666666666666;19.197342290790516
52.833333333333336;19.19949318006428
52.85;19.201643444304636
52.86666666666667;19.20379308351164
52.88333333333333;19.20594209768541
52.9;19.208090486825768
52.916666666666664;19.21023825093272
52.93333333333333;19.212385390006432
52.949999999999996;19.214531904046794
52.96666666666667;19.216677793053748
52.983333333333334;19.218823057027464
53;19.220967695967772
53.016666666666666;19.223111709874786
53.03333333333333;19.22525509874845
53.05;19.227397862588703
53.06666666666666;19.229540001395662
53.083333333333336;19.231681515169385
53.1;19.23382240390964
53.11666666666667;19.235962667616548
53.13333333333333;19.23810230629016
53.15;19.240241319930476
53.166666666666664;19.242379708537385
53.18333333333333;19.244517472111
53.199999999999996;19.246654610651262
53.21666666666667;19.248791124158174
53.233333333333334;19.250927012631735
53.25;19.253062276072
53.266666666666666;19.255196914478972
53.28333333333333;19.25733092785248
53.3;19.25946431619269
53.31666666666666;19.26159707949961
53.333333333333336;19.263729217773175
53.35;19.26586073101339
53.36666666666667;19.267991619220254
53.38333333333333;19.27012188239371
53.4;19.272251520533985
53.416666666666664;19.274380533640795
53.43333333333333;19.27650892171431
53.449999999999996;19.278636684754474
53.46666666666667;19.2807638227614
53.483333333333334;19.282890335734862
53.5;19.28501622367503
53.516666666666666;19.28714148658179
53.53333333333333;19.28926612445531
53.55;19.291390137295423
53.56666666666666;19.29351352510224
53.583333333333336;19.29563628787571
53.6;19.297758425615825
53.61666666666667;19.299879938322647
53.63333333333333;19.30200082599606
53.65;19.304121088636236
53.666666666666664;19.306240726242947
53.68333333333333;19.30835973881642
53.699999999999996;19.310478126356486
53.71666666666667;19.312595888863257
53.733333333333334;19.314713026336676
53.75;19.316829538776744
53.766666666666666;19.31894542618346
53.78333333333333;19.321060688556884
53.8;19.32317532589701
53.81666666666666;19.325289338203618
53.833333333333336;19.327402725477043
53.85;19.329515487717117
53.86666666666667;19.33162762492384
53.88333333333333;19.333739137097155
53.9;19.335850024237175
53.916666666666664;19.3379602863439
53.93333333333333;19.340069923417275
53.949999999999996;19.342178935457298
53.96666666666667;19.344287322463913
53.983333333333334;19.34639508443729
54;19.34850222137726
54.016666666666666;19.350608733283877
54.03333333333333;19.3527146201572
54.05;19.35481988199723
54.06666666666666;19.35692451880385
54.083333333333336;19.35902853057712
54.1;19.361131917317152
54.11666666666667;19.363234679023776
54.13333333333333;19.365336815696992
54.15;19.367438327336913
54.166666666666664;19.369539213943597
54.18333333333333;19.371639475516872
54.199999999999996;19.37373911205674
54.21666666666667;19.375838123563312
54.233333333333334;19.377936510036648
54.25;19.380034271476518
54.266666666666666;19.382131407883094
54.28333333333333;19.38422791925632
54.3;19.38632380559619
54.31666666666666;19.388419066902827
54.333333333333336;19.390513703175998
54.35;19.392607714415817
54.36666666666667;19.394701100622456
54.38333333333333;19.39679386179563
54.4;19.39888599793545
54.416666666666664;19.40097750904198
54.43333333333333;19.403068395115213
54.449999999999996;19.405158656155038
54.46666666666667;19.40724829216157
54.483333333333334;19.40933730313475
54.5;19.411425689074576
54.516666666666666;19.413513449981053
54.53333333333333;19.41560058585418
54.55;19.41768709669401
54.56666666666666;19.41977298250049
54.583333333333336;19.42185824327362
54.6;19.423942879013396
54.61666666666667;19.42602688971988
54.63333333333333;19.42811027539301
54.65;19.430193036032733
54.666666666666664;19.432275171639162
54.68333333333333;19.434356682212297
54.699999999999996;19.43643756775208
54.71666666666667;19.438517828258455
54.733333333333334;19.440597463731535
54.75;19.44267647417132
54.766666666666666;19.444754859577756
54.78333333333333;19.446832619950783
54.8;19.448909755290515
54.81666666666666;19.450986265596896
54.833333333333336;19.453062150869926
54.85;19.45513741110966
54.86666666666667;19.457212046316045
54.88333333333333;19.459286056489077
54.9;19.46135944162876
54.916666666666664;19.46343220173509
54.93333333333333;19.46550433680818
54.949999999999996;19.467575846847865
54.96666666666667;19.469646731854198
54.983333333333334;19.471716991827122
55;19.473786626766866
55.016666666666666;19.475855636673202
55.03333333333333;19.47792402154613
55.05;19.47999178138582
55.06666666666666;19.48205891619216
55.083333333333336;19.48412542596509
55.1;19.48619131070467
55.11666666666667;19.48825657041101
55.13333333333333;19.490321205083944
55.15;19.492385214723583
55.166666666666664;19.49444859932987
55.18333333333333;19.49651135890275
55.199999999999996;19.498573493442393
55.21666666666667;19.500635002948627
55.233333333333334;19.50269588742151
55.25;19.504756146861098
55.266666666666666;19.50681578126739
55.28333333333333;19.508874790640277
55.3;19.51093317497981
55.31666666666666;19.51299093428611
55.333333333333336;19.515048068558997
55.35;19.517104577798534
55.36666666666667;19.51916046200472
55.38333333333333;19.521215721177555
55.4;19.523270355317152
55.416666666666664;19.525324364423284
55.43333333333333;19.52737774849612
55.449999999999996;19.52943050753572
55.46666666666667;19.531482641541857
55.483333333333334;19.533534150514697
55.5;19.53558503445413
55.516666666666666;19.53763529336038
55.53333333333333;19.539684927233168
55.55;19.541733936072603
55.56666666666666;19.543782319878744
55.583333333333336;19.54583007865159
55.6;19.54787721239103
55.61666666666667;19.549923721097116
55.63333333333333;19.551969604769965
55.65;19.554014863409463
55.666666666666664;19.556059497015497
55.68333333333333;19.558103505588292
55.699999999999996;19.560146889127736
55.71666666666667;19.56218964763383
55.733333333333334;19.56423178110657
55.75;19.56627328954596
55.766666666666666;19.568314172952057
55.78333333333333;19.5703544313248
55.8;19.572394064664195
55.81666666666666;19.574433072970237
55.833333333333336;19.576471456242984
55.85;19.578509214482324
55.86666666666667;19.580546347688426
55.88333333333333;19.58258285586112
55.9;19.58461873900046
55.916666666666664;19.586653997106453
55.93333333333333;19.58868863017915
55.949999999999996;19.590722638218494
55.96666666666667;19.592756021224545
55.983333333333334;19.594788779197188
56;19.596820912136536
56.016666666666666;19.598852420042476
56.03333333333333;19.600883302915236
56.05;19.602913560754473
56.06666666666666;19.604943193560416
56.083333333333336;19.60697220133312
56.1;19.60900058407242
56.11666666666667;19.611028341778365
56.13333333333333;19.61305547445096
56.15;19.61508198209026
56.166666666666664;19.61710786469621
56.18333333333333;19.619133122268806
56.199999999999996;19.621157754808053
56.21666666666667;19.623181762314005
56.233333333333334;19.625205144786605
56.25;19.627227902225854
56.266666666666666;19.629250034631752
56.28333333333333;19.631271542004356
56.3;19.63329242434355
56.31666666666666;19.635312681649452
56.333333333333336;19.637332313922002
56.35;19.639351321161257
56.36666666666667;19.641369703367104
56.38333333333333;19.6433874605396
56.4;19.6454045926788
56.416666666666664;19.647421099784708
56.43333333333333;19.649436981857207
56.449999999999996;19.65145223889641
56.46666666666667;19.653466870902207
56.483333333333334;19.655480877874766
56.5;19.657494259813916
56.516666666666666;19.659507016719715
56.53333333333333;19.661519148592276
56.55;19.663530655431373
56.56666666666666;19.665541537237175
56.583333333333336;19.667551794009682
56.6;19.66956142574884
56.61666666666667;19.671570432454587
56.63333333333333;19.67357881412704
56.65;19.675586570766086
56.666666666666664;19.67759370237195
56.68333333333333;19.679600208944407
56.699999999999996;19.681606090483456
56.71666666666667;19.68361134698921
56.733333333333334;19.68561597846167
56.75;19.68761998490072
56.766666666666666;19.689623366306478
56.78333333333333;19.691626122678883
56.8;19.693628254017995
56.81666666666666;19.695629760323698
56.833333333333336;19.69763064159605
56.85;19.699630897835107
56.86666666666667;19.70163052904087
56.88333333333333;19.703629535213167
56.9;19.705627916352228
56.916666666666664;19.707625672457937
56.93333333333333;19.709622803530294
56.949999999999996;19.7116193095693
56.96666666666667;19.713615190574956
56.983333333333334;19.715610446547373
57;19.717605077486326
57.016666666666666;19.719599083391984
57.03333333333333;19.72159246426429
57.05;19.723585220103303
57.06666666666666;19.725577350908964
57.083333333333336;19.727568856681216
57.1;19.729559737420175
57.11666666666667;19.73154999312584
57.13333333333333;19.73353962379815
57.15;19.735528629437056
57.166666666666664;19.737517010042666
57.18333333333333;19.739504765614925
57.199999999999996;19.74149189615389
57.21666666666667;19.743478401659445
57.233333333333334;19.745464282131707
57.25;19.747449537570617
57.266666666666666;19.749434167976233
57.28333333333333;19.751418173348497
57.3;19.753401553687354
57.31666666666666;19.755384308992973
57.333333333333336;19.757366439265127
57.35;19.759347944504043
57.36666666666667;19.761328824709608
57.38333333333333;19.763309079881765
57.4;19.765288710020684
57.416666666666664;19.767267715126195
57.43333333333333;19.76924609519841
57.449999999999996;19.77122385023722
57.46666666666667;19.773200980242734
57.483333333333334;19.775177485214897
57.5;19.777153365153765
57.516666666666666;19.779128620059282
57.53333333333333;19.78110324993139
57.55;19.783077254770205
57.56666666666666;19.785050634575725
57.583333333333336;19.787023389347837
57.6;19.788995519086598
57.61666666666667;19.790967023792064
57.63333333333333;19.792937903464235
57.65;19.794908158103
57.666666666666664;19.79687778770841
57.68333333333333;19.79884679228053
57.699999999999996;19.80081517181935
57.71666666666667;19.802782926324767
57.733333333333334;19.80475005579683
57.75;19.806716560235657
57.766666666666666;19.808682439641018
57.78333333333333;19.810647694013085
57.8;19.8126123233518
57.81666666666666;19.81457632765722
57.833333333333336;19.81653970692929
57.85;19.81850246116801
57.86666666666667;19.820464590373376
57.88333333333333;19.82242609454545
57.9;19.824386973684113
57.916666666666664;19.826347227789483
57.93333333333333;19.828306856861445
57.949999999999996;19.83026586090017
57.96666666666667;19.832224239905543
57.983333333333334;19.834181993877507
58;19.836139122816178
58.016666666666666;19.838095626721497
58.03333333333333;19.84005150559352
58.05;19.842006759432138
58.06666666666666;19.84396138823746
58.083333333333336;19.845915392009488
58.1;19.84786877074805
58.11666666666667;19.849821524453375
58.13333333333333;19.851773653125292
58.15;19.85372515676397
58.166666666666664;19.855676035369243
58.18333333333333;19.857626288941162
58.199999999999996;19.859575917479845
58.21666666666667;19.86152492098506
58.233333333333334;19.863473299456984
58.25;19.8654210528955
58.266666666666666;19.867368181300833
58.28333333333333;19.86931468467276
58.3;19.871260563011276
58.31666666666666;19.8732058163165
58.333333333333336;19.875150444588428
58.35;19.87709444782695
58.36666666666667;19.879037826032118
58.38333333333333;19.88098057920405
58.4;19.88292270734263
58.416666666666664;19.884864210447745
58.43333333333333;19.886805088519623
58.449999999999996;19.88874534155815
58.46666666666667;19.89068496956338
58.483333333333334;19.892623972535148
58.5;19.894562350473677
58.516666666666666;19.896500103378855
58.53333333333333;19.898437231250682
58.55;19.900373734089158
58.56666666666666;19.90230961189428
58.583333333333336;19.90424486466611
58.6;19.90617949240459
58.61666666666667;19.908113495109717
58.63333333333333;19.910046872781493
58.65;19.911979625419974
58.666666666666664;19.913911753025047
58.68333333333333;19.915843255596826
58.699999999999996;19.917774133135254
58.71666666666667;19.919704385640387
58.733333333333334;19.92163401311211
58.75;19.923563015550542
58.766666666666666;19.92549139295562
58.78333333333333;19.927419145327406
58.8;19.929346272665782
58.81666666666666;19.931272774970807
58.833333333333336;19.933198652242538
58.85;19.935123904480974
58.86666666666667;19.937048531686003
58.88333333333333;19.93897253385768
58.9;19.940895910996062
58.916666666666664;19.942818663101093
58.93333333333333;19.94474079017283
58.949999999999996;19.9466622922111
58.96666666666667;19.948583169216192
58.983333333333334;19.950503421187875
59;19.952423048126207
59.016666666666666;19.954342050031187
59.03333333333333;19.956260426902872
59.05;19.958178178741207
59.06666666666666;19.960095305546133
59.083333333333336;19.962011807317765
59.1;19.963927684056102
59.11666666666667;19.96584293576103
59.13333333333333;19.967757562432666
59.15;19.96967156407095
59.166666666666664;19.97158494067594
59.18333333333333;19.97349769224752
59.199999999999996;19.97540981878575
59.21666666666667;19.977321320290685
59.233333333333334;19.979232196762382
59.25;19.981142448200615
59.266666666666666;19.983052074605496
59.28333333333333;19.984961075977026
59.3;19.986869452315318
59.31666666666666;19.988777203620202
59.333333333333336;19.990684329891735
59.35;19.992590831129974
59.36666666666667;19.994496707334918
59.38333333333333;19.996401958506453
59.4;19.99830658464458
59.416666666666664;20.00021058574947
59.43333333333333;20.00211396182101
59.449999999999996;20.004016712859197
59.46666666666667;20.005918838863977
59.483333333333334;20.00782033983552
59.5;20.00972121577371
59.516666666666666;20.011621466678548
59.53333333333333;20.013521092550036
59.55;20.01542009338823
59.56666666666666;20.017318469193015
59.583333333333336;20.019216219964505
59.6;20.021113345702588
59.61666666666667;20.02300984640749
59.63333333333333;20.02490572207887
59.65;20.026800972716956
59.666666666666664;20.028695598321747
59.68333333333333;20.030589598893243
59.699999999999996;20.032482974431332
59.71666666666667;20.03437572493607
59.733333333333334;20.036267850407512
59.75;20.038159350845604
59.766666666666666;20.040050226250344
59.78333333333333;20.041940476621733
59.8;20.043830101959884
59.81666666666666;20.04571910226457
59.833333333333336;20.047607477535962
59.85;20.049495227774003
59.86666666666667;20.05138235297875
59.88333333333333;20.053268853150087
59.9;20.05515472828813
59.916666666666664;20.05703997839288
59.93333333333333;20.05892460346422
59.949999999999996;20.060808603502267
59.96666666666667;20.06269197850696
59.983333333333334;20.06457472847825
60;20.066456853416298
60.016666666666666;20.06833835332094
60.03333333333333;20.07021922819223
60.05;20.072099478030225
60.06666666666666;20.073979102834926
60.083333333333336;20.07585810260622
60.1;20.07773647734416
60.11666666666667;20.07961422704875
60.13333333333333;20.081491351720103
60.15;20.083367851358105
60.166666666666664;20.085243725962698
60.18333333333333;20.08711897553394
60.199999999999996;20.088993600071888
60.21666666666667;20.09086759957654
60.233333333333334;20.092740974047786
60.25;20.09461372348568
60.266666666666666;20.09648584789028
60.28333333333333;20.098357347261526
60.3;20.100228221599423
60.31666666666666;20.102098470904025
60.333333333333336;20.10396809517522
60.35;20.10583709441306
60.36666666666667;20.10770546861761
60.38333333333333;20.10957321778892
60.4;20.111440341926766
60.416666666666664;20.11330684103126
60.43333333333333;20.11517271510246
60.449999999999996;20.11703796414031
60.46666666666667;20.118902588144863
60.483333333333334;20.12076658711601
60.5;20.122629961053804
60.516666666666666;20.12449270995836
60.53333333333333;20.12635483382951
60.55;20.128216332667307
60.56666666666666;20.13007720647181
60.583333333333336;20.13193745524302
60.6;20.133797078980763
60.61666666666667;20.135656077685212
60.63333333333333;20.137514451356367
60.65;20.13937219999417
60.666666666666664;20.141229323598623
60.68333333333333;20.143085822169724
60.699999999999996;20.14494169570753
60.71666666666667;20.14679694421193
60.733333333333334;20.148651567683032
60.75;20.150505566120785
60.766666666666666;20.152358939525186
60.78333333333333;20.154211687896293
60.8;20.15606381123405
60.81666666666666;20.157915309538396
60.833333333333336;20.159766182809506
60.85;20.161616431047207
60.86666666666667;20.163466054251558
60.88333333333333;20.165315052422613
60.9;20.167163425560318
60.916666666666664;20.16901117366467
60.93333333333333;20.17085829673573
60.949999999999996;20.172704794773438
60.96666666666667;20.174550667777794
60.983333333333334;20.1763959157488
61;20.178240538686453
61.016666666666666;20.18008453659081
61.03333333333333;20.18192790946182
61.05;20.183770657299476
61.06666666666666;20.185612780103725
61.083333333333336;20.187454277874735
61.1;20.189295150612395
61.11666666666667;20.191135398316703
61.13333333333333;20.192975020987603
61.15;20.194814018625266
61.166666666666664;20.196652391229577
61.18333333333333;20.198484096364382
61.199999999999996;20.200305312772684
61.21666666666667;20.202125845427645
61.233333333333334;20.203945694329377
61.25;20.205764859477597
61.266666666666666;20.207583340872475
61.28333333333333;20.20940113851401
61.3;20.21121825240226
61.31666666666666;20.213034682537057
61.333333333333336;20.21485042891851
61.35;20.216665491546678
61.36666666666667;20.218479870421447
61.38333333333333;20.220293565542818
61.4;20.22210657691079
61.416666666666664;20.223918904525476
61.43333333333333;20.22573054838682
61.449999999999996;20.227541508494824
61.46666666666667;20.22935178484937
61.483333333333334;20.231161377450576
61.5;20.232970286298496
61.516666666666666;20.234778511393017
61.53333333333333;20.23658605273414
61.55;20.23839291032192
61.56666666666666;20.240199084156416
61.583333333333336;20.242004574237512
61.6;20.243809380565153
61.61666666666667;20.24561350313951
61.63333333333333;20.24741694196058
61.65;20.249219697028195
61.666666666666664;20.25102176834247
61.68333333333333;20.252823155903343
61.699999999999996;20.25462385971099
61.71666666666667;20.256423879765123
61.733333333333334;20.25822321606597
61.75;20.26002186861342
61.766666666666666;20.261819837407586
61.78333333333333;20.263617122448352
61.8;20.26541372373572
61.81666666666666;20.267209641269744
61.833333333333336;20.269004875050427
61.85;20.27079942507777
61.86666666666667;20.27259329135171
61.88333333333333;20.274386473872312
61.9;20.276178972639627
61.916666666666664;20.27797078765343
61.93333333333333;20.279761918914005
61.949999999999996;20.281552366421124
61.96666666666667;20.283342130174958
61.983333333333334;20.285131210175393
62;20.286919606422487
62.016666666666666;20.28870731891618
62.03333333333333;20.29049434765659
62.05;20.2922806926436
62.06666666666666;20.294066353877213
62.083333333333336;20.295851331357483
62.1;20.297635625084467
62.11666666666667;20.299419235057997
62.13333333333333;20.301202161278184
62.15;20.30298440374503
62.166666666666664;20.30476596245859
62.18333333333333;20.306546837418637
62.199999999999996;20.3083270286254
62.21666666666667;20.31010653607882
62.233333333333334;20.3118853597789
62.25;20.31366349972558
62.266666666666666;20.315440955918916
62.28333333333333;20.317217728358855
62.3;20.31899381704551
62.31666666666666;20.320769221978708
62.333333333333336;20.32254394315862
62.35;20.324317980585136
62.36666666666667;20.326091334258308
62.38333333333333;20.32786400417814
62.4;20.329635990344627
62.416666666666664;20.33140729275766
62.43333333333333;20.33317791141741
62.449999999999996;20.334947846323814
62.46666666666667;20.33671709747682
62.483333333333334;20.33848566487643
62.5;20.34025354852281
62.516666666666666;20.342020748415678
62.53333333333333;20.34378726455526
62.55;20.345553096941444
62.56666666666666;20.347318245574286
62.583333333333336;20.349082710453786
62.6;20.350846491579944
62.61666666666667;20.352609588952703
62.63333333333333;20.35437200257212
62.65;20.356133732438195
62.666666666666664;20.35789477855087
62.68333333333333;20.359655140910206
62.699999999999996;20.361414819516142
62.71666666666667;20.36317381436885
62.733333333333334;20.364932125468044
62.75;20.366689752813954
62.766666666666666;20.368446696406465
62.78333333333333;20.37020295624569
62.8;20.37195853233152
62.81666666666666;20.373713424663947
62.833333333333336;20.375467633243034
62.85;20.377221158068835
62.86666666666667;20.37897399914118
62.88333333333333;20.380726156460184
62.9;20.382477630025846
62.916666666666664;20.384228419838166
62.93333333333333;20.385978525897087
62.949999999999996;20.387727948202667
62.96666666666667;20.389476686754847
62.983333333333334;20.3912247415538
63;20.39297211259924
63.016666666666666;20.394718799891393
63.03333333333333;20.396464803430206
63.05;20.39821012321562
63.06666666666666;20.39995475924769
